lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
31.83318152,105.9193437,DSA,6.4519701,2.6642659522362724,5%,200.0,boore,1.4846672175188702,1.5866878220120617,7.229629984366094,pga_sensitivity,Low
31.83320698,105.9729914,DSA,6.4519701,2.761080554764132,5%,200.0,boore,1.5748461847501982,1.7320250317147239,7.270249764373078,pga_sensitivity,Low
31.83320707,106.026639,DSA,6.60012007,2.7671443605088775,5%,200.0,boore,1.431718916662922,1.882875714416297,7.432110939262637,pga_sensitivity,Low
31.83318179,106.0802867,DSA,6.60012007,2.887630042661064,5%,200.0,boore,1.4869768962713272,2.0147343199689534,7.698606492673571,pga_sensitivity,Low
31.83313114,106.1339343,DSA,6.60012007,2.8205083582596524,5%,200.0,boore,1.4300982439999943,2.1250664735158704,7.339696471024469,pga_sensitivity,Low
31.83305513,106.1875819,DSA,6.60012007,2.7939899250611635,5%,200.0,boore,1.4162689758050608,2.21338295226742,7.109202757392035,pga_sensitivity,Low
31.83295375,106.2412293,DSA,6.60012007,2.8238894932013254,5%,200.0,boore,1.417601381593872,2.637241173089281,6.619582252388025,pga_sensitivity,Low
31.832827,106.2948766,DSA,6.60012007,2.775563602156584,5%,200.0,boore,1.371152573909524,2.706910426269239,6.389570936605253,pga_sensitivity,Low
31.83267488,106.3485237,DSA,6.60012007,2.8730117094719807,5%,200.0,boore,1.3857201119046627,2.757866293366239,6.763958827548887,pga_sensitivity,Low
31.8324974,106.4021706,DSA,6.60012007,2.940344450304144,5%,200.0,boore,1.3434239710386917,2.7905491188601106,7.157338645633825,pga_sensitivity,Low
31.83229455,106.4558172,DSA,6.60012007,3.198287293996492,5%,200.0,boore,1.3433651060378957,2.8062993504178917,8.423574679260883,pga_sensitivity,Moderate
31.83206634,106.5094636,DSA,6.60012007,3.2396931500510298,5%,200.0,boore,1.3112728368856708,2.807027167840367,8.709742906280422,pga_sensitivity,Moderate
31.83181276,106.5631096,DSA,6.60012007,2.9715294485135484,5%,200.0,boore,1.2936559789176172,2.794902074735316,7.431154183170724,pga_sensitivity,Low
31.83153382,106.6167553,DSA,6.60012007,2.43319118033824,5%,200.0,boore,1.285879058717958,1.4427785561957542,6.787090420602672,pga_sensitivity,Low
31.8312295,106.6704006,DSA,6.3270998,2.3782443343829147,5%,200.0,boore,1.265872740216004,1.4285192200968129,6.583760991229344,pga_sensitivity,Low
31.83089983,106.7240455,DSA,6.70243979,2.973863226701236,5%,200.0,boore,1.2569205778798855,3.544979301269416,6.409545736902343,pga_sensitivity,Low
31.83054479,106.77769,DSA,6.42941999,2.9596879614917295,5%,200.0,boore,1.2407803735226,3.6389815566036097,6.238016538746733,pga_sensitivity,Low
31.83016438,106.831334,DSA,6.42941999,3.150537503600415,5%,200.0,boore,1.231123088886457,3.735938261284545,7.070972403859114,pga_sensitivity,Moderate
31.82975861,106.8849775,DSA,6.65662003,3.3248450801172904,5%,200.0,boore,1.2100497712695069,3.836059246968615,7.845012101959764,pga_sensitivity,Moderate
31.82932748,106.9386204,DSA,6.65662003,3.136696855890681,5%,200.0,boore,1.2156369144583044,3.9395995327927107,6.73499269411858,pga_sensitivity,Moderate
31.82887098,106.9922627,DSA,7.07895994,2.945915030549371,5%,200.0,boore,1.1601696500367416,4.046870136519739,5.758845822875392,pga_sensitivity,Low
31.82838912,107.0459045,DSA,7.35198021,3.0860954621617602,5%,200.0,boore,1.2091545664369308,4.158240189149961,6.170230610991533,pga_sensitivity,Moderate
31.8278819,107.0995456,DSA,6.82848978,3.1363135257452246,5%,200.0,boore,1.1081849059942948,4.274095986458244,6.499961384053021,pga_sensitivity,Moderate
31.82734932,107.153186,DSA,6.4531498,3.170296639821576,5%,200.0,boore,1.17060475243384,4.394626204793287,6.3330320108333495,pga_sensitivity,Moderate
31.82679137,107.2068258,DSA,6.4531498,3.070213271899653,5%,200.0,boore,1.0963672196177845,4.51885212522097,5.831870122622346,pga_sensitivity,Moderate
31.82620807,107.2604647,DSA,6.07780981,3.086381111096774,5%,200.0,boore,1.0953750877037223,4.6399509183959164,5.733541458630689,pga_sensitivity,Moderate
31.8255994,107.314103,DSA,6.07780981,3.1161450758671156,5%,200.0,boore,1.1138353719738845,4.717599073178086,5.719738339633738,pga_sensitivity,Moderate
31.82496538,107.3677404,DSA,6.07780981,2.9583049352668502,5%,200.0,boore,1.004668049665638,4.46762665568132,5.578414568648176,pga_sensitivity,Low
31.824306,107.4213769,DSA,6.07780981,2.444030840380504,5%,200.0,boore,1.1250720668121645,2.7414839006508185,5.295248183895881,pga_sensitivity,Low
31.82362126,107.4750126,DSA,6.07780981,2.2560157678333335,5%,200.0,boore,0.960504003103432,2.4452025204679724,5.211015050706129,pga_sensitivity,Low
31.82291116,107.5286474,DSA,5.42945004,2.549103931240377,5%,200.0,boore,1.077538200532486,3.206244300907751,5.242307703509042,pga_sensitivity,Low
31.8221757,107.5822813,DSA,5.42945004,2.2157114596241394,5%,200.0,boore,0.9860182544128764,2.37646762624896,5.048810222715064,pga_sensitivity,Low
31.82141489,107.6359142,DSA,5.28012991,2.3461871947404624,5%,200.0,boore,1.0250872230434647,2.8907626163546896,4.832073991561615,pga_sensitivity,Low
31.82062872,107.689546,DSA,5.00711012,2.8789665172866217,5%,200.0,boore,1.0109475134842392,3.6085028073560177,6.4547095916884825,pga_sensitivity,Low
31.8198172,107.7431769,DSA,4.85778999,2.51834248912575,5%,200.0,boore,1.0125606424368767,3.932278477825472,4.161893122798351,pga_sensitivity,Low
31.81898032,107.7968067,DSA,4.70846987,2.5204356172293636,5%,200.0,boore,1.016776746056404,4.049516662777945,3.9859612268388904,pga_sensitivity,Low
31.8181181,107.8504353,DSA,4.43545008,2.631695360862503,5%,200.0,boore,1.0364595930536802,4.0692451821656785,4.463460048429797,pga_sensitivity,Low
31.81723052,107.9040629,DSA,4.20254993,2.682921841919625,5%,200.0,boore,1.028985112968428,4.040953822870426,4.780715692871416,pga_sensitivity,Low
31.81631759,107.9576893,DSA,3.92952991,2.162292796217348,5%,200.0,boore,1.0733086093827953,2.129945469929208,4.93327425273594,pga_sensitivity,Low
31.8153793,108.0113144,DSA,3.70233989,2.1765866908062343,5%,200.0,boore,1.0829856681491299,1.8319053684468583,5.4276112309880595,pga_sensitivity,Low
31.81441567,108.0649384,DSA,3.70233989,2.3107864253329033,5%,200.0,boore,1.1018640651052787,2.100158666977425,5.649033963435183,pga_sensitivity,Low
31.8134267,108.118561,DSA,3.70115995,2.3569734344139563,5%,200.0,boore,1.1369872518201134,2.3829282159022,5.368006718666197,pga_sensitivity,Low
31.81241237,108.1721824,DSA,3.42813993,2.2888175039632013,5%,200.0,boore,1.1244691294037399,2.2038532020138626,5.327134893285863,pga_sensitivity,Low
31.8113727,108.2258024,DSA,3.42813993,2.2947413066810673,5%,200.0,boore,1.1743494792564864,2.2834152478034198,5.112709963558992,pga_sensitivity,Low
30.20273388,125.0887791,DSA,18.84370041,4.482399187091823,5%,200.0,boore,2.0461734567904424,4.864374862322006,10.0,pga_sensitivity,Moderate
30.19377455,125.1403645,DSA,18.84370041,4.505201994586732,5%,200.0,boore,2.0503859027899063,4.933363477305928,10.0,pga_sensitivity,Moderate
30.18479149,125.1919389,DSA,27.74677086,4.490633839931153,5%,200.0,boore,2.0544598164669385,4.878013105658947,10.0,pga_sensitivity,Moderate
30.1757847,125.2435023,DSA,27.74677086,4.042070634204031,5%,200.0,boore,2.058407313482,3.3762232582101044,10.0,pga_sensitivity,Moderate
30.16675421,125.2950547,DSA,27.74677086,4.251628392213932,5%,200.0,boore,2.0662021776534703,4.0617576779573215,10.0,pga_sensitivity,Moderate
30.15770001,125.346596,DSA,27.74677086,4.448354509947718,5%,200.0,boore,2.070071035986993,4.711063306514073,10.0,pga_sensitivity,Moderate
30.14862213,125.3981261,DSA,36.64980316,4.551239281912218,5%,200.0,boore,2.073587846516745,5.048151195512817,10.0,pga_sensitivity,Moderate
30.13952055,125.4496452,DSA,36.64980316,4.554328580870665,5%,200.0,boore,2.0769126312441073,5.052907550828704,10.0,pga_sensitivity,Moderate
30.1303953,125.5011531,DSA,55.49349976,4.509065488240546,5%,200.0,boore,2.0801302027886366,4.896667956154095,10.0,pga_sensitivity,Moderate
30.12124638,125.5526498,DSA,83.24030304,4.451034553982667,5%,200.0,boore,2.083243073573059,4.69804339065379,10.0,pga_sensitivity,Moderate
30.11207381,125.6041353,DSA,83.24030304,4.3937199689767485,5%,200.0,boore,2.086262903815673,4.50196172356304,10.0,pga_sensitivity,Moderate
30.10287759,125.6556096,DSA,92.1434021,4.340851116982374,5%,200.0,boore,2.089354058698231,4.3205802921108605,10.0,pga_sensitivity,Moderate
30.09365773,125.7070726,DSA,129.8307953,4.45973401983207,5%,200.0,boore,2.0924262378227323,4.711736336402348,10.0,pga_sensitivity,Moderate
30.08441423,125.7585244,DSA,129.8307953,4.467730131352988,5%,200.0,boore,2.094384670589334,4.735125986861069,10.0,pga_sensitivity,Moderate
30.07514712,125.8099648,DSA,148.6743012,4.4507970006082225,5%,200.0,boore,2.0969621556265072,4.674386409316565,10.0,pga_sensitivity,Moderate
30.06585639,125.861394,DSA,167.5183106,4.392755839064966,5%,200.0,boore,2.099458031120921,4.476756078348353,10.0,pga_sensitivity,Moderate
30.05654207,125.9128117,DSA,167.5183106,4.280575844041108,5%,200.0,boore,2.1018718371359175,4.0987997515771655,10.0,pga_sensitivity,Moderate
30.04720414,125.9642181,DSA,214.1083984,4.120471124971698,5%,200.0,boore,2.1042124922478185,3.5612162628259627,10.0,pga_sensitivity,Moderate
30.03784264,126.0156131,DSA,205.205307,3.9435815459784425,5%,200.0,boore,2.1065570321015983,2.9676767664254777,10.0,pga_sensitivity,Moderate
30.02845756,126.0669966,DSA,196.3022003,3.7908431949847747,5%,200.0,boore,2.108949808374305,2.4545609693254082,10.0,pga_sensitivity,Moderate
30.01904891,126.1183687,DSA,158.6152039,3.782461559132747,5%,200.0,boore,2.111226682107103,2.4228273935973177,10.0,pga_sensitivity,Moderate
30.00961671,126.1697293,DSA,158.6152039,3.7740915219711,5%,200.0,boore,2.113279755455747,2.3915054808107543,10.0,pga_sensitivity,Moderate
30.00016096,126.2210784,DSA,148.6743012,3.999766258969227,5%,200.0,boore,2.1152752213633077,3.140428827625245,10.0,pga_sensitivity,Moderate
29.99068167,126.272416,DSA,120.9276962,3.9864188742278013,5%,200.0,boore,2.117207135111012,3.092717688907651,10.0,pga_sensitivity,Moderate
29.98117885,126.323742,DSA,83.24030304,3.999866427051515,5%,200.0,boore,2.1190759551373546,3.1344281649427916,10.0,pga_sensitivity,Moderate
29.97165252,126.3750564,DSA,55.49349976,4.015422291967697,5%,200.0,boore,2.1208905970223277,3.1832566448551116,10.0,pga_sensitivity,Moderate
29.96210267,126.4263592,DSA,36.64980316,4.033307669205508,5%,200.0,boore,2.122807422750185,3.239679859434719,10.0,pga_sensitivity,Moderate
29.95252932,126.4776504,DSA,8.90307045,4.05534772555295,5%,200.0,boore,2.1246542976554155,3.3100685890841444,10.0,pga_sensitivity,Moderate
29.94293249,126.5289299,DSA,8.90307045,4.078478148856377,5%,200.0,boore,2.1262803415395486,3.384459926955343,10.0,pga_sensitivity,Moderate
29.93331217,126.5801978,DSA,8.90307045,4.101239783359935,5%,200.0,boore,2.1261754130583603,3.4605069227691834,10.0,pga_sensitivity,Moderate
31.77916704,104.6326473,DSA,4.87827015,3.9165477632868657,5%,200.0,boore,3.0006119675980414,2.0917497578867024,8.943584260609171,pga_sensitivity,Moderate
31.77980085,104.6862551,DSA,5.03795004,5.484172965092981,5%,200.0,boore,2.897051905838388,6.8776742098880685,9.861723746036832,pga_sensitivity,Moderate
31.78040932,104.7398636,DSA,5.27085018,3.9971972144214427,5%,200.0,boore,2.807771227861765,1.9777053349685347,10.0,pga_sensitivity,Moderate
31.78099245,104.7934729,DSA,5.27085018,4.012862439259888,5%,200.0,boore,2.699571235195972,2.2102560722063402,10.0,pga_sensitivity,Moderate
31.78155023,104.8470829,DSA,5.54386997,3.866151563722773,5%,200.0,boore,2.617119809094921,1.9247282720723857,9.900865887767981,pga_sensitivity,Moderate
31.78208266,104.9006937,DSA,5.55540991,3.9872862222779677,5%,200.0,boore,2.524422448949032,2.6368807941071433,9.670053797856545,pga_sensitivity,Moderate
31.78258975,104.9543051,DSA,6.21064997,3.7115388430036944,5%,200.0,boore,2.44929428414947,1.9739109657877547,9.473592055963165,pga_sensitivity,Moderate
31.78307149,105.0079171,DSA,6.21064997,3.739519158389271,5%,200.0,boore,2.3679812956639,2.1993134975354,9.478672306483505,pga_sensitivity,Moderate
31.78352789,105.0615298,DSA,6.21064997,3.661831745522227,5%,200.0,boore,2.3430776387344463,1.8419432664948938,9.688549731032678,pga_sensitivity,Moderate
31.78395893,105.115143,DSA,6.4435401,3.8367937079635546,5%,200.0,boore,2.255575712601743,2.363352838875611,10.0,pga_sensitivity,Moderate
31.78436463,105.1687568,DSA,6.4435401,3.3707093990726937,5%,200.0,boore,2.1829500526767776,1.8358714233260345,8.642364728682471,pga_sensitivity,Moderate
31.78474498,105.2223711,DSA,6.71655989,3.2537595954463607,5%,200.0,boore,2.085604530706167,1.8721470583723556,8.246566062907853,pga_sensitivity,Moderate
31.78509998,105.2759859,DSA,6.55686998,2.959185646144895,5%,200.0,boore,2.026516670373569,1.8341130299289798,6.9784670098970825,pga_sensitivity,Low
31.78542963,105.3296011,DSA,6.55686998,3.0929019161049283,5%,200.0,boore,1.9472931022180264,2.0431275822595305,7.53158545159028,pga_sensitivity,Moderate
31.78573393,105.3832167,DSA,6.55686998,3.100513621533503,5%,200.0,boore,1.8873116373927192,2.0304612009595275,7.738597212746427,pga_sensitivity,Moderate
31.78601288,105.4368327,DSA,7.08035994,2.8422346263491676,5%,200.0,boore,1.8084396601006185,1.9499150068683093,6.765201471191828,pga_sensitivity,Low
31.78626648,105.4904491,DSA,6.92067003,2.6963190628046334,5%,200.0,boore,1.7677026986658972,1.7014685127305353,6.510135798262622,pga_sensitivity,Low
31.78649473,105.5440657,DSA,6.92067003,2.6998409747093053,5%,200.0,boore,1.648891693112212,1.7621030903488495,6.733821005242721,pga_sensitivity,Low
31.78669763,105.5976827,DSA,6.92067003,2.7747898773715103,5%,200.0,boore,1.6440249879643676,1.6702984875005304,7.258439185695837,pga_sensitivity,Low
31.78687518,105.6512999,DSA,6.92067003,2.8312823040322783,5%,200.0,boore,1.5082324093311175,1.9608708108139719,7.44452428061264,pga_sensitivity,Low
31.78702738,105.7049173,DSA,6.60129023,2.798955596560724,5%,200.0,boore,1.4923521255171854,1.7529770584241318,7.634432081374458,pga_sensitivity,Low
31.78715422,105.7585348,DSA,6.60129023,2.72779740041978,5%,200.0,boore,1.4425647023457073,1.8036329002982958,7.327125895787187,pga_sensitivity,Low
31.78725572,105.8121526,DSA,6.60129023,2.751106025766034,5%,200.0,boore,1.3090515127144953,1.7130719144601305,7.9132934753537345,pga_sensitivity,Low
31.78733186,105.8657704,DSA,6.60129023,2.903143715458077,5%,200.0,boore,1.4545257220642505,1.8589872494429347,8.090923397965357,pga_sensitivity,Low
31.78738265,105.9193883,DSA,6.60129023,2.7790327954446394,5%,200.0,boore,1.1290114479677165,1.9804066097326576,8.10202544270492,pga_sensitivity,Low
31.78740809,105.9730063,DSA,6.60129023,2.571154152646278,5%,200.0,boore,1.449159865488531,1.6940184728575662,6.691843390223713,pga_sensitivity,Low
31.78740818,106.0266243,DSA,6.60129023,2.587449766408831,5%,200.0,boore,1.1198502292886046,1.8360113841365462,7.383606182617823,pga_sensitivity,Low
31.78738291,106.0802423,DSA,6.4519701,2.785165384096402,5%,200.0,boore,1.3129547749093788,1.9614222646282573,7.701306586266176,pga_sensitivity,Low
31.7873323,106.1338602,DSA,6.60012007,2.7368002114133,5%,200.0,boore,1.2108712520010538,2.067815075391322,7.555100313976881,pga_sensitivity,Low
31.78725633,106.187478,DSA,6.60012007,2.72082163745977,5%,200.0,boore,1.2215836484120801,2.1544496831000606,7.318474541618558,pga_sensitivity,Low
31.78715501,106.2410958,DSA,6.60012007,2.969456561532909,5%,200.0,boore,1.259001883249303,2.595208660114295,7.8069651093698464,pga_sensitivity,Low
31.78702834,106.2947134,DSA,6.60012007,2.8953243862983884,5%,200.0,boore,1.1937193702194957,2.6620324169787537,7.499274880475072,pga_sensitivity,Low
31.78687632,106.3483308,DSA,6.60012007,2.8995031036820924,5%,200.0,boore,1.2608093237546913,2.7117986749401397,7.277794196613524,pga_sensitivity,Low
31.78669894,106.4019479,DSA,6.60012007,2.8387284518388647,5%,200.0,boore,1.2386834088830159,2.7447651592594298,6.979785998097638,pga_sensitivity,Low
31.78649622,106.4555649,DSA,6.60012007,3.0432230372823397,5%,200.0,boore,1.223231296135335,2.761980791792527,8.01506575838457,pga_sensitivity,Moderate
31.78626814,106.5091815,DSA,6.60012007,3.1828573112695615,5%,200.0,boore,1.2265433939519168,2.765026359846173,8.700388531698755,pga_sensitivity,Moderate
31.78601472,106.5627979,DSA,6.60012007,3.098315939013274,5%,200.0,boore,1.2148824141376129,2.75575985109556,8.320733883078999,pga_sensitivity,Moderate
31.78573594,106.6164139,DSA,6.60012007,2.508787365350864,5%,200.0,boore,1.2185483875192809,1.4216777950406079,7.365049165395206,pga_sensitivity,Low
31.78543182,106.6700295,DSA,6.3270998,2.410524421105811,5%,200.0,boore,1.2017825000130757,1.427109607840357,6.907501443735832,pga_sensitivity,Low
31.78510234,106.7236447,DSA,6.3270998,2.379913288648265,5%,200.0,boore,1.2003884860833294,1.452331003903132,6.720098722178303,pga_sensitivity,Low
31.78474751,106.7772595,DSA,6.70243979,2.977405400435236,5%,200.0,boore,1.1876709084642656,3.617762251977943,6.491206353048602,pga_sensitivity,Low
31.78436734,106.8308738,DSA,6.85175991,3.2890588758202175,5%,200.0,boore,1.1825680582023768,3.7127066311187367,7.919814286917042,pga_sensitivity,Moderate
31.78396182,106.8844876,DSA,6.57875013,3.5861631951441955,5%,200.0,boore,1.1628868115449673,3.810548300189054,9.307776496574977,pga_sensitivity,Moderate
31.78353094,106.9381008,DSA,7.07895994,3.2952562498243996,5%,200.0,boore,1.1787820689189397,3.9115123881678016,7.662057494572945,pga_sensitivity,Moderate
31.78307472,106.9917135,DSA,7.07895994,2.9876217018999958,5%,200.0,boore,1.1150161005404384,4.015900364237325,6.126717711792894,pga_sensitivity,Low
31.78259316,107.0453256,DSA,7.35198021,3.1129186312602353,5%,200.0,boore,1.1863915383161847,4.124135389664615,6.412411226013791,pga_sensitivity,Moderate
31.78208624,107.098937,DSA,6.97664022,3.133105101931153,5%,200.0,boore,1.071811038691747,4.236845930334771,6.63072901742424,pga_sensitivity,Moderate
31.78155398,107.1525477,DSA,6.60246992,3.335373783966859,5%,200.0,boore,1.1594566409466387,4.355021824191511,7.245694581180434,pga_sensitivity,Moderate
31.78099638,107.2061578,DSA,6.60246992,3.234460337352595,5%,200.0,boore,1.0767829000418612,4.48030280395885,6.759890230720046,pga_sensitivity,Moderate
31.78041343,107.2597671,DSA,6.60246992,3.112239023263145,5%,200.0,boore,1.0930018576903082,4.615351941422687,5.905662559955926,pga_sensitivity,Moderate
31.77980513,107.3133756,DSA,6.22712994,3.1566793363657064,5%,200.0,boore,1.1100562406906114,4.761630735710419,5.865809976536374,pga_sensitivity,Moderate
31.77917149,107.3669833,DSA,6.22712994,3.0042468020734514,5%,200.0,boore,1.0299533561919065,4.8392148367964865,5.18752836469276,pga_sensitivity,Moderate
31.77851251,107.4205902,DSA,6.22712994,2.2885145809313467,5%,200.0,boore,1.131560244193604,2.4669228910845673,4.913287957545873,pga_sensitivity,Low
31.77782818,107.4741963,DSA,6.22712994,2.223754006734752,5%,200.0,boore,1.023095300895426,2.446556637314279,4.891196825463776,pga_sensitivity,Low
31.77711851,107.5278014,DSA,5.70245981,2.469086175305243,5%,200.0,boore,1.1169437854177604,3.0769494632898704,4.937647218047011,pga_sensitivity,Low
31.7763835,107.5814055,DSA,5.42945004,2.2546586527778985,5%,200.0,boore,1.06780627731539,2.4082864118724436,4.991347952792352,pga_sensitivity,Low
31.77562315,107.6350088,DSA,5.28012991,2.406673419404107,5%,200.0,boore,1.1052104532223135,3.163443884745768,4.5251751368461,pga_sensitivity,Low
31.77483746,107.688611,DSA,5.28012991,2.613030722379718,5%,200.0,boore,1.1053076089237805,3.9154300432459035,4.4287395247202825,pga_sensitivity,Low
31.77402643,107.7422121,DSA,4.85778999,2.613896057142246,5%,200.0,boore,1.1231319230447772,4.160358436198674,4.021112823801276,pga_sensitivity,Low
31.77319007,107.7958123,DSA,4.70846987,2.6491614061606277,5%,200.0,boore,1.1286110518320922,4.2128627493288855,4.10498527722958,pga_sensitivity,Low
31.77232836,107.8494113,DSA,4.70846987,2.764635678960893,5%,200.0,boore,1.155013078423996,4.189803450647634,4.6509405227730225,pga_sensitivity,Low
31.77144132,107.9030091,DSA,4.43545008,2.8438496303161456,5%,200.0,boore,1.152872107883849,4.13332561872019,5.13707945379082,pga_sensitivity,Low
31.77052894,107.9566058,DSA,4.20254993,2.254993510268764,5%,200.0,boore,1.178714517107948,2.1355234868831907,5.1248960282491645,pga_sensitivity,Low
31.76959123,108.0102014,DSA,3.92952991,2.2809114379645865,5%,200.0,boore,1.1827468249447681,2.1622098461396395,5.204375358251553,pga_sensitivity,Low
31.76862818,108.0637956,DSA,3.70233989,2.2540351455123973,5%,200.0,boore,1.194085018964521,2.1600829698067217,5.044838725440601,pga_sensitivity,Low
31.76763981,108.1173887,DSA,3.55302,2.2579200116175335,5%,200.0,boore,1.2095620491926997,2.1717511804815706,5.008068164383563,pga_sensitivity,Low
31.7666261,108.1709804,DSA,3.27999997,2.345522118211962,5%,200.0,boore,1.205803720679716,2.320664737547409,5.232104183039406,pga_sensitivity,Low
31.76558705,108.2245708,DSA,3.42813993,2.3516951213514234,5%,200.0,boore,1.221428084949779,2.205952626805024,5.395976454175134,pga_sensitivity,Low
31.76452268,108.2781598,DSA,3.42813993,2.3712216353854716,5%,200.0,boore,1.2093495638496246,2.231787748347395,5.485052644782203,pga_sensitivity,Low
30.1579231,125.0784836,DSA,18.84370041,4.31014884902544,5%,200.0,boore,2.050033170324725,4.283774212876925,10.0,pga_sensitivity,Moderate
30.14896919,125.1300426,DSA,18.84370041,4.422436785639702,5%,200.0,boore,2.0542287005430264,4.65107478456063,10.0,pga_sensitivity,Moderate
30.13999157,125.1815907,DSA,27.74677086,4.443743423659479,5%,200.0,boore,2.058279981441205,4.71534477646292,10.0,pga_sensitivity,Moderate
30.13099024,125.2331278,DSA,27.74677086,3.948061642231007,5%,200.0,boore,2.062203931796755,3.0565322544420983,10.0,pga_sensitivity,Moderate
30.12196521,125.2846538,DSA,27.74677086,4.17952296677069,5%,200.0,boore,2.0662956766337732,3.821250428179344,10.0,pga_sensitivity,Moderate
30.1129165,125.3361688,DSA,46.59046936,4.436776779492373,5%,200.0,boore,2.070282036049274,4.672119204892453,10.0,pga_sensitivity,Moderate
30.1038441,125.3876727,DSA,55.49349976,4.575096903500059,5%,200.0,boore,2.0738941733206455,5.127166056132455,10.0,pga_sensitivity,Moderate
30.09474804,125.4391655,DSA,55.49349976,4.569384389382474,5%,200.0,boore,2.077310398549583,5.1024306336922765,10.0,pga_sensitivity,Moderate
30.08562831,125.4906472,DSA,55.49349976,4.508950327309929,5%,200.0,boore,2.08062146757625,4.895465311739348,10.0,pga_sensitivity,Moderate
30.07648493,125.5421177,DSA,83.24030304,4.442014635319273,5%,200.0,boore,2.0838223510606984,4.667011532629747,10.0,pga_sensitivity,Moderate
30.06731791,125.593577,DSA,92.1434021,4.3808009623957656,5%,200.0,boore,2.086916019864148,4.4578098415456395,10.0,pga_sensitivity,Moderate
30.05812726,125.6450251,DSA,129.8307953,4.32673574767704,5%,200.0,boore,2.090079182549896,4.272320521340307,10.0,pga_sensitivity,Moderate
30.04891297,125.6964619,DSA,129.8307953,4.43856338861468,5%,200.0,boore,2.0932261156140566,4.639834436025508,10.0,pga_sensitivity,Moderate
30.03967508,125.7478875,DSA,129.8307953,4.442425224346345,5%,200.0,boore,2.095289704582928,4.649267906849603,10.0,pga_sensitivity,Moderate
30.03041357,125.7993018,DSA,148.6743012,4.423685738120495,5%,200.0,boore,2.0979254847189264,4.582409985870106,10.0,pga_sensitivity,Moderate
30.02112847,125.8507048,DSA,176.421402,4.370620626723741,5%,200.0,boore,2.100487197074842,4.401256760621067,10.0,pga_sensitivity,Moderate
30.01181978,125.9020965,DSA,176.421402,4.274636437393212,5%,200.0,boore,2.102968898430067,4.077173293927263,10.0,pga_sensitivity,Moderate
30.00248751,125.9534768,DSA,205.205307,4.139528399009337,5%,200.0,boore,2.1053717318845067,3.622808443556945,10.0,pga_sensitivity,Moderate
29.99313167,126.0048457,DSA,205.205307,3.9854261089683605,5%,200.0,boore,2.107775251498522,3.105128277396998,10.0,pga_sensitivity,Moderate
29.98375227,126.0562032,DSA,158.6152039,3.837374384894702,5%,200.0,boore,2.1102340923538128,2.6075244623926523,10.0,pga_sensitivity,Moderate
29.97434932,126.1075493,DSA,158.6152039,3.776665847936159,5%,200.0,boore,2.1125742905253846,2.4012623422448898,10.0,pga_sensitivity,Moderate
29.96492283,126.1588839,DSA,167.5183106,4.183277850152176,5%,200.0,boore,2.1146774265561072,3.7531304562470744,10.0,pga_sensitivity,Moderate
29.9554728,126.210207,DSA,148.6743012,4.08274012935775,5%,200.0,boore,2.1167156411041517,3.414607696018913,10.0,pga_sensitivity,Moderate
29.94599925,126.2615186,DSA,120.9276962,3.9952970144054807,5%,200.0,boore,2.11869258969215,3.1198357318646854,10.0,pga_sensitivity,Moderate
29.93650218,126.3128186,DSA,74.33720398,4.008867566520187,5%,200.0,boore,2.1206048445185526,3.161883814203035,10.0,pga_sensitivity,Moderate
29.92698161,126.3641071,DSA,74.33720398,4.022580210116881,5%,200.0,boore,2.122461319665187,3.204498500947624,10.0,pga_sensitivity,Moderate
29.91743755,126.415384,DSA,55.49349976,4.040272046153973,5%,200.0,boore,2.1244195232125413,3.2602076151590085,10.0,pga_sensitivity,Moderate
29.90787,126.4666493,DSA,27.74677086,4.058543330882449,5%,200.0,boore,2.1263118884002297,3.317957955607778,10.0,pga_sensitivity,Moderate
29.89827897,126.5179029,DSA,8.90307045,4.081603691323448,5%,200.0,boore,2.1279795393231065,3.3920464055396495,10.0,pga_sensitivity,Moderate
29.88866447,126.5691449,DSA,8.90307045,4.104398670320545,5%,200.0,boore,2.1278556365820274,3.4682361734317704,10.0,pga_sensitivity,Moderate
31.73132334,104.4726747,DSA,4.08746004,4.615328286327751,5%,200.0,boore,3.213283459174348,3.9979740862948967,9.046471654260541,pga_sensitivity,Moderate
31.73203275,104.5262501,DSA,4.46280003,4.088813190213324,5%,200.0,boore,3.157073924402545,1.9921293487909617,9.563187116873817,pga_sensitivity,Moderate
31.73271684,104.5798265,DSA,5.1111598,5.580268458146121,5%,200.0,boore,3.013263936675952,6.912121632693818,10.0,pga_sensitivity,Moderate
31.7333756,104.6334037,DSA,5.27085018,4.559775693946461,5%,200.0,boore,2.921408746021542,3.663571069785634,10.0,pga_sensitivity,Moderate
31.73400903,104.6869818,DSA,5.27085018,5.029059998619148,5%,200.0,boore,2.808198485047359,5.416535853651563,10.0,pga_sensitivity,Moderate
31.73461713,104.7405607,DSA,5.27085018,5.189011411320197,5%,200.0,boore,2.7282968848610087,6.082876562965643,10.0,pga_sensitivity,Moderate
31.7351999,104.7941403,DSA,5.12270021,3.900515092777729,5%,200.0,boore,2.6091100571229604,1.9865335473874965,10.0,pga_sensitivity,Moderate
